qty_dot_url,qty_hyphen_url,qty_underline_url,qty_slash_url,qty_questionmark_url,qty_equal_url,qty_at_url,qty_and_url,qty_tld_url,length_url,qty_dot_domain,qty_hyphen_domain,qty_vowels_domain,domain_in_ip,email_in_url,domain_spf,asn_ip,time_domain_activation,time_domain_expiration,qty_ip_resolved,qty_nameservers,qty_mx_servers,qty_redirects,url_shortened,phishing
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.0698520029008139,0.45097075448513146,0.09022353891731752,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.005411255411255408,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.11775838848164628,0.5482919636274268,0.262052248855373,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.0476190476190476,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,0.0,0.1600829814706722,0.021790775784385985,0.025585779692970642,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0032467532467532444,0.07142857142857142,0.0,0.045454545454545456,0.0,0.0,0.0,0.06656710911659099,0.43171950520193325,0.05494209534069486,0.0,0.21428571428571425,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.04816917708357023,0.5906447120504628,0.024508483705898185,0.0,0.14285714285714285,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.03368784917789216,0.35922011960350614,0.09668731483975221,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.0,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.04329004329004328,0.07142857142857142,0.0,0.1590909090909091,0.0,0.0,0.0,0.03368784917789216,0.26370115507495695,0.017236735793159166,0.11111111111111112,0.14285714285714285,0.0,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.03851158935795488,0.6075202752519047,0.0670616751952599,0.0,0.14285714285714285,0.049999999999999996,0.2727272727272727,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.043413661620564446,0.5622183992791021,0.019660651764072182,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,0.0,0.07526449712066427,0.3521749815679528,0.3167250201992997,0.0,0.5714285714285714,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.1,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.042207792207792194,0.14285714285714285,0.3333333333333333,0.31818181818181823,0.0,0.0,0.0,0.14971535131939023,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.058823529411764705,0.0,0.0,0.19999999999999998,0.04437229437229436,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,1.0,0.07617163317338428,0.1908740886376669,0.35496902774037165,0.0,0.14285714285714285,0.25,0.0,0.0,1
0.8947368421052632,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.1158008658008658,0.9285714285714286,0.0,0.25,0.0,0.0,0.0,0.06694360848109039,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.13599712950820086,0.3479151306627345,0.035550767573390776,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.017526171759515458,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.028138528138528133,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,1.0,0.04736311468574938,0.39018595887605473,0.09318610288176676,0.0,0.21428571428571425,0.25,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.12428521974675996,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02705627705627705,0.07142857142857142,0.0,0.20454545454545456,0.0,0.0,0.0,0.043085172242142165,0.48693372655033995,0.07029356315647724,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,1.0,0.06694360848109039,0.5843368559023511,0.045246431457042824,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02272727272727272,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.03628038842605578,0.49062013598754806,0.0581739833019122,0.0,0.4285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.12628647811376345,0.4055050380928975,0.04282251548612981,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.19999999999999998,0.04870129870129869,0.07142857142857142,0.0,0.1590909090909091,0.0,0.0,1.0,0.050562095863307996,0.030310477594822693,0.09587934284944788,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.05,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.03896103896103895,0.14285714285714285,0.16666666666666669,0.11363636363636363,0.0,0.0,0.0,0.0832114132371112,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.16666666666666669,0.09090909090909091,0.0,0.0,0.0,0.0918456302068725,0.6171868599983615,0.23215728521411255,0.0,0.2857142857142857,0.15000000000000002,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.14285714285714285,0.0,0.02272727272727272,0.0,0.0,0.0,0.041708043694141016,0.8741705578766281,0.07568004309183947,0.3333333333333333,0.2857142857142857,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.04111928965435337,0.21782583763414434,0.06975491516294102,0.11111111111111112,0.14285714285714285,0.25,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,1.0,0.11775838848164628,0.5803227656262799,0.05844330729868031,0.0,0.14285714285714285,0.25,0.09090909090909091,0.0,0
0.10526315789473684,0.05,0.0,0.2631578947368421,0.0,0.058823529411764705,0.25,0.0,0.39999999999999997,0.1158008658008658,0.07142857142857142,0.0,0.1590909090909091,0.0,1.0,0.0,0.023203984323476125,0.42418284590808547,0.0762186910853757,0.0,0.21428571428571425,0.049999999999999996,0.0,0.0,1
0.10526315789473684,0.05,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.035714285714285705,0.21428571428571427,0.16666666666666669,0.25,0.0,0.0,0.0,0.03832207625501893,0.41345129843532397,0.01669808779962295,0.0,0.2857142857142857,0.0,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.028138528138528133,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,1.0,0.03999231840222766,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.09999999999999999,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.3684210526315789,0.33333333333333337,0.058823529411764705,0.0,0.0,0.39999999999999997,0.057359307359307346,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.0959188984993089,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,1.0,0.11775838848164628,0.6085852379782092,0.16213304605440343,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,1.0,0.11775838848164628,0.4908658966166953,0.15593859412873684,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.02489177489177489,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,1.0,0.03832207625501893,0.40771688375522236,0.035550767573390776,0.0,0.2857142857142857,0.25,0.18181818181818182,0.0,0
0.10526315789473684,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.030303030303030297,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.03692978665878292,0.5970344884082903,0.0032318879612173307,0.0,0.2857142857142857,0.19999999999999998,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.21428571428571427,0.0,0.09090909090909091,0.0,0.0,0.0,0.09101935307807181,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.020562770562770557,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.020562770562770557,0.14285714285714285,0.0,0.20454545454545456,0.0,0.0,0.0,0.03368784917789216,0.3651183747030392,0.3724750875302989,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.15789473684210525,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.03138528138528138,0.21428571428571427,0.0,0.09090909090909091,0.0,0.0,0.0,0.12296368170895336,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.018274116805769278,0.5808142868845744,0.3137624562348505,0.0,0.21428571428571425,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.12803505234351903,0.2793479151306627,0.06409911123081066,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.15789473684210525,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.19999999999999998,0.056277056277056266,0.21428571428571427,0.0,0.11363636363636363,0.0,0.0,0.0,0.13806155890951632,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.060606060606060594,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,1.0,0.00907641420994515,0.24338494306545425,0.08375976299488283,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.08205159304714327,0.6817399852543622,0.019929975760840282,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.03138528138528138,0.07142857142857142,0.0,0.02272727272727272,0.0,0.0,0.0,0.015476903406434844,0.5522241336937822,0.44573121465122545,0.0,0.21428571428571425,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.009740259740259737,0.14285714285714285,0.16666666666666669,0.02272727272727272,0.0,0.0,0.0,0.05786466742977277,0.4809535512410911,0.08995421492054942,0.0,0.21428571428571425,0.049999999999999996,0.0,0.0,0
0.7894736842105264,0.0,0.0,0.15789473684210525,0.33333333333333337,0.6470588235294117,0.25,0.4736842105263157,0.39999999999999997,0.27813852813852813,0.14285714285714285,0.0,0.11363636363636363,0.0,1.0,0.0,0.061763583667508115,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.05712682974900886,0.660932251986565,0.6784271478588741,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.016233766233766232,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.1360148173978082,0.5210125337920865,0.1551306221384325,0.3333333333333333,0.4285714285714285,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.04329004329004328,0.07142857142857142,0.0,0.20454545454545456,0.0,0.0,0.0,0.10168262366993387,0.1872695994101745,0.07164018314031781,0.0,0.2857142857142857,0.0,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.19999999999999998,0.0541125541125541,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.021283584880391962,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.2727272727272727,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02164502164502164,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.11764705882352941,0.0,0.05263157894736842,0.19999999999999998,0.040043290043290033,0.07142857142857142,0.0,0.045454545454545456,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.11111111111111112,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.016233766233766232,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03368784917789216,0.6894404849676414,0.09291677888499864,0.0,0.2857142857142857,0.25,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.041708043694141016,0.42418284590808547,0.0762186910853757,0.3333333333333333,0.2857142857142857,0.25,0.09090909090909091,0.0,1
0.10526315789473684,0.05,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.19999999999999998,0.06385281385281384,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.07445338104009845,0.4553125256000655,0.0759493670886076,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.04111928965435337,0.4042762349471614,0.14516563425801238,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.020562770562770557,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.008960179506811106,0.5568935856475792,0.3323458120118502,0.0,0.2857142857142857,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.14285714285714285,0.16666666666666669,0.09090909090909091,0.0,0.0,0.0,0.09101935307807181,0.5125747521913656,0.37947751144626984,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.15789473684210525,0.4,0.3333333333333333,0.631578947368421,0.0,0.1764705882352941,0.0,0.10526315789473684,0.19999999999999998,0.27813852813852813,0.14285714285714285,0.16666666666666669,0.20454545454545456,0.0,0.0,0.0,0.020396663558651773,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.03246753246753246,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.13672738666484735,0.5791758826902595,0.16078642607056287,0.0,0.2857142857142857,0.09999999999999999,0.2727272727272727,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.006493506493506489,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,1.0,0.03368784917789216,0.47652985991644137,0.10449771074602747,0.0,0.21428571428571425,0.09999999999999999,0.18181818181818182,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.041708043694141016,0.6048988285410011,0.07568004309183947,0.0,0.14285714285714285,0.25,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.5054592407852413,0.002293765872040665,0.0896848909237813,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.08038387774130704,0.5222413369378225,0.05251817936978184,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.13806155890951632,0.6829687884000982,0.4093724750875303,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.10526315789473684,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.041125541125541114,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.0827414207418301,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.21428571428571427,0.0,0.13636363636363635,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.007113058463528846,0.5732776275907266,0.08160517102073794,0.3333333333333333,0.2857142857142857,0.0,0.18181818181818182,0.0,0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.21428571428571427,0.0,0.11363636363636363,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.11775838848164628,0.5908904726796099,0.41718287099380547,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.08038387774130704,0.558204309003031,0.22973336924319954,0.0,0.14285714285714285,0.25,0.09090909090909091,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.008658008658008653,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,0.0,0.06301184330551282,0.20103219464241828,0.026663075680043086,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02164502164502164,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.03692978665878292,0.42418284590808547,0.0762186910853757,0.11111111111111112,0.2857142857142857,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03368784917789216,0.531416400425985,0.4158362510099649,0.11111111111111112,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02164502164502164,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.050562095863307996,0.5919554354059146,0.9054672771343926,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
